photo_id,album_id,owner_id,user_id,date,date_human,lat,long,poi_lat,poi_lon,distance_meters,image_url,text,has_tags,post_id,poi_name,inside_poi_area,inside_poi_building,human_annotation_text_description,human_annotation_location_type,human_annotation_photo_type,human_annotation_is_advertisement,human_annotation_situation_summary,human_annotation_city_objects,human_annotation_city_activities,human_annotation_user_intent,human_annotation_has_building,human_annotation_has_synagogue,human_annotation_has_feor,human_annotation_has_other_building,human_annotation_confidence,human_model_version,human_model_timestamp
400015520,-7,261660768,261660768,1454746254,2016-02-06 09:10:54,58.007807,56.235429,58.00819896273859,56.23476395501453,58.6050251154996,"https://sun9-71.userapi.com/s/v1/ig1/T7qzNYtLk2ND9Hdh5wTIRlrZHUhDKuCxm_jXpWCBQjWUtXC_EAJigtUPA4GFP1OMZO5ep-1t.jpg?quality=96&as=32x40,48x60,72x90,108x135,160x200,240x300,360x451,480x601,540x676,640x801,720x901,767x960&from=bu&cs=767x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457254103,-7,-170690865,-170690865,1666089369,2022-10-18 12:36:09,58.007813,56.234504,58.00819896273859,56.23476395501453,45.567571879464026,"https://sun9-59.userapi.com/s/v1/ig2/MdSMGKXrVC0liN4QmIvB0H29283cP9SB353wFwBI3ueVRm4SuY-PbsQSsQ0eC_ZTdX3aRx0zl0D02y7FqT9YLzfm.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457292008,246877651,76946578,76946578,1705113434,2024-01-13 03:37:14,58.007912,56.235297,58.00819896273859,56.23476395501453,44.76910842408243,"https://sun9-13.userapi.com/s/v1/ig2/zF-inDosw5fmnBB317fAMBI8maGGM7ZVtPMXyVGkbVOQaU-6FB7FDTJQwoazr2WFOm1BZap_GM_uBbvKYjgUiNqk.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457253068,-7,-170690865,-170690865,1660989003,2022-08-20 11:50:03,58.007715,56.234399,58.00819896273859,56.23476395501453,57.95011791683787,"https://sun9-10.userapi.com/s/v1/ig2/tGvc0YlpBlVZTeF0rVy3H4hG3rR6s8hcrnn9GgGZYlMvn0UGYyDb-Q_FcJET3BLArJdilbT9yMlXP_by_1i38S-C.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242389,-7,-69074087,-69074087,1579262292,2020-01-17 12:58:12,58.007792,56.234531,58.00819896273859,56.23476395501453,47.2874140870424,"https://sun9-73.userapi.com/s/v1/if1/GaM_Hr7dxWW4tgMAPK1kh9AGbvWwqzIpojkRWPoEPKXBWW97n7cI3CvaPuViLUAiHsjCYqa3.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x269,480x359,540x404,640x479,720x539,1080x808,1280x958&from=bu&cs=1280x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457240344,-7,-194619161,-194619161,1652603955,2022-05-15 10:39:15,58.007757,56.234861,58.00819896273859,56.23476395501453,49.47543482571901,"https://sun9-39.userapi.com/s/v1/ig2/HQL7OWT87fMS7z4gCceC8IDRiM7g8Ft6z_bUCu6_xEwkeqE2Qzv2-eRKVVcW8in30pZB2SQrCzHOpGAXuY61TDTC.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457247826,290499251,222751382,222751382,1673674758,2023-01-14 06:39:18,58.008303,56.234516,58.00819896273859,56.23476395501453,18.63327725472843,"https://sun9-49.userapi.com/s/v1/ig2/cVRjCD-8Y0Eu43A11qOfGqFY7fArlQXP8AJyssNCu2rMQfDcGeN9NzY-TwuobUl-JtIXJstGF07M-ADHwdG5QT_A.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x319,360x479,480x639,540x719,640x852,720x958,1080x1438,1280x1704,1440x1917,1923x2560&from=bu&cs=1923x0",,False,,synagogue,True,True,,,,,,,,,,,,,,,
457314701,301537621,-43730800,-43730800,1734175121,2024-12-14 12:18:41,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-59.userapi.com/s/v1/ig2/RITRKw1mCCeO9uKol_c7FNuZ242wPVdtWPlJNSYqxT4TT_Dver3WOZenJbaXilfFAe3NZBCuLGcN61slfc461Nd_.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",❌SOLD OUT❌,False,,synagogue,True,False,,,,,,,,,,,,,,,
457255324,-7,-170690865,-170690865,1673702564,2023-01-14 14:22:44,58.007897,56.234398,58.00819896273859,56.23476395501453,39.902113118787824,"https://sun9-17.userapi.com/s/v1/ig2/YXsH0dvgUgm9yM7fYzI5KmGuC3aYtLX_Y24AIf0pau7WSom7Sy37ObVO9fcal90CBXFc8jUr2YpKfAHKP3X3x5DE.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457255433,-7,-170690865,-170690865,1674292094,2023-01-21 10:08:14,58.007995,56.234504,58.00819896273859,56.23476395501453,27.36586051718784,"https://sun9-81.userapi.com/s/v1/ig2/Y7iB-4z_gZ2aMvXGuTofez1Tnu43JZ1Q60Iqdv4Z2LGxl7WZvNJcF12h9yTOvMX77lDcnxwCZtPZRIGPxc2YRFl8.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
352263658,-7,150979124,150979124,1420991660,2015-01-11 16:54:20,58.008008,56.255293,58.00763133477656,56.255145877976155,42.770638607245566,"https://sun9-63.userapi.com/s/v1/if2/Z1IK0FlBANARq5XPAqN98CEgcbElDMcW_nurRpTRRctgT8zLmMR28AETZgcR4KA_0tMgIjUXCfYlfXNZoMSVCiLx.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960&from=bu&cs=1280x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
457251898,-7,-170690865,-170690865,1655720563,2022-06-20 12:22:43,58.007806,56.234399,58.00819896273859,56.23476395501453,48.698462152861765,"https://sun9-86.userapi.com/s/v1/ig2/2i_2uJpvz9KFuSK6RzcafwyS4nEN4eraSPd8WBu7ITfDJDkeJ4W1xiEjqG77Ik2ggPhj1Cx3f1NI271qNI2VD_HZ.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239120,-7,-225765287,-225765287,1718973091,2024-06-21 14:31:31,58.007813,56.235192,58.00819896273859,56.23476395501453,49.777058200489776,"https://sun9-68.userapi.com/s/v1/ig2/M64ZOJIj2Tb9aLoPpeeFaVaQJMRYDR9AFzup0PAcZlTpc_Xk92M1rT8e7c3w9XwlFPWjGg0l84fsjUHsjXpaYnxv.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457314567,301537621,-43730800,-43730800,1733826796,2024-12-10 11:33:16,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-66.userapi.com/s/v1/if2/AvhiGK7kQde3TSruQCJ6vDeVGZZsAUlbKvoAhHZoBqqTErEPlgUO2h1agIa-PFh_71PRNrQsZQzqXmxwrSWjbnby.jpg?quality=95&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480,720x540,1080x810,1280x960,1440x1080,2560x1920&from=bu&cs=2560x0",❌SOLD OUT❌,False,,synagogue,True,False,,,,,,,,,,,,,,,
457257108,-7,-170690865,-170690865,1683467923,2023-05-07 15:58:43,58.007904,56.234332,58.00819896273859,56.23476395501453,41.51239618653149,"https://sun9-44.userapi.com/s/v1/ig2/nMf8k4NoxwqnmqwD5cI_RmYJcGG01_KVYqFzKGOB4GH05V7gGlqrsVHP4tQebyXgZce9hDPM14RVibqeVnE2A8Ph.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1398x1864&from=bu&cs=1398x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240009,-7,-224628741,-224628741,1714122637,2024-04-26 11:10:37,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-46.userapi.com/s/v1/ig2/qIQY8HOFXTMAN_BKi-0mXEVY-MwGCSxtjqYUD_XtQMe9OLwmyj7U3raX-qnOyx-dWeVd6TUrJJjhhF2TEd76B79d.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457252872,-7,-170690865,-170690865,1660037602,2022-08-09 11:33:22,58.007806,56.234399,58.00819896273859,56.23476395501453,48.698462152861765,"https://sun9-14.userapi.com/s/v1/ig2/oBYuakO2xPRfoCO2RHWklp6Y5wIqYeZfJPxvupp_BlFKarjaX0c-UE8Sgqb96dD9pP2NQsN3gLrv2anWVO4-r6Dd.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457251828,-7,-170690865,-170690865,1655453102,2022-06-17 10:05:02,58.007806,56.234399,58.00819896273859,56.23476395501453,48.698462152861765,"https://sun9-36.userapi.com/s/v1/ig2/nA53xGErdTkQH3ox-yJiwF-VJUPnfQ7XO5R97yLvMC-AufwWyCArr7tZp9UwFQrmCik_WfjfKyb-CoIovbQfcTN8.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456241559,-7,261660768,261660768,1503226936,2017-08-20 13:02:16,58.007702,56.235734,58.00819896273859,56.23476395501453,79.49445106343484,"https://sun9-27.userapi.com/s/v1/ig1/wuTxEaOgJQTZzlnJXmpbVXnipEhUdG5IhXDjBRholKQIvfFmS4UoRSKtUhBcfBCfto-qMPNx.jpg?quality=96&as=32x40,48x60,72x90,108x135,160x200,240x300,360x450,480x600,540x675,640x800,720x900,768x960&from=bu&cs=768x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242642,-7,-194619161,-194619161,1678088801,2023-03-06 08:46:41,58.007701,56.234703,58.00819896273859,56.23476395501453,55.48724836944938,"https://sun9-62.userapi.com/s/v1/ig2/g6BZIqNwvwaE10r9cXOIX1OnKoVz3mcKjzgdVyqnDOdtjyJG01luKMjnsmGRmcZMflKTM0GKvgsiASb53o1X9ZzQ.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457256706,-7,-170690865,-170690865,1681656140,2023-04-16 16:42:20,58.007715,56.234399,58.00819896273859,56.23476395501453,57.95011791683787,"https://sun9-53.userapi.com/s/v1/ig2/D-nOu562aaJj6ONSj-mn7OWL2cm_DsMh7XKMfTC84GujJzwmzKF-T5N3R8WaBV_PGdjgE1XafwKxklfUcP9GWCdy.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457321132,290204260,-43730800,-43730800,1752825683,2025-07-18 10:01:23,58.007709,56.236011,58.00819896273859,56.23476395501453,91.462131381659,"https://sun9-33.userapi.com/s/v1/ig2/CND7z2r3sA_Gas5YP1VuCBFtyILTZtXdfrDf9rwbtm6z2x4OYMCuLB2VZgef6SCAZjKTOED7saL-sa9b6kFDeMrk.jpg?quality=95&as=32x70,48x104,72x157,108x235,160x348,240x522,360x783,480x1044,540x1175,640x1392,720x1566,1080x2349,1177x2560&from=bu&cs=1177x0","SALE 1000₽ (оплата наличными)

Размер 44",False,,synagogue,True,False,,,,,,,,,,,,,,,
456239833,-7,-224628741,-224628741,1713706463,2024-04-21 15:34:23,58.007716,56.235602,58.00819896273859,56.23476395501453,72.9481739764952,"https://sun9-39.userapi.com/s/v1/ig2/Xm0AbWnzGWBHiYtTxe1xgPTIBtQUTsvrb5mG064l-_KZhOdvqTpB4p2eMlF7WBlp2g_5zW42FG7sBreXuemti9i1.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239202,-7,-75252175,-75252175,1482478693,2016-12-23 08:38:13,58.007814,56.235879,58.00819896273859,56.23476395501453,78.40494941846167,"https://sun9-24.userapi.com/s/v1/ig1/CwG9GtHH1j3Cqa1qCl9ycgqNzQlpF7DJVkUJqIiUwWyLIeRLcquLbReYqe2JNAa_pOQPe1p3.jpg?quality=96&as=32x32,48x48,72x72,108x108,160x160,240x240,360x360,480x480,540x540,640x640,720x720,960x960&from=bu&cs=960x0",,False,159.0,synagogue,True,False,,,,,,,,,,,,,,,
457242288,-7,-76634753,-76634753,1634806603,2021-10-21 10:56:43,58.007686,56.255584,58.00763133477656,56.255145877976155,26.516623898082894,"https://sun9-67.userapi.com/s/v1/ig2/o-npcoVGTkGNBZIiXW_DlQFViZu0ocv3AKthUE8xoBjtAg1AMvZVNhUsroq1NfQH3iJx-AXpGJ7uxoID0wB54uhK.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,or avner habad community center,True,False,,,,,,,,,,,,,,,
457256621,-7,-170690865,-170690865,1681401227,2023-04-13 17:53:47,58.007722,56.234505,58.00819896273859,56.23476395501453,55.186284082187015,"https://sun9-23.userapi.com/s/v1/ig2/afYTAkjVwnW_R6Vz0LMdbBO5QdCSQbsjjB0TxWxTJv1arXwMGOpHGsAZPiUZeoNx-BPqnyetPik6TvHW1bmcOEAa.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457306847,-7,360619746,360619746,1565105902,2019-08-06 17:38:22,58.007574,56.233659,58.00819896273859,56.23476395501453,95.21824246074848,"https://sun9-50.userapi.com/s/v1/if1/DE1ETj_7B-l5jGNU-ITi6AaZy81mTll-lQuOK51wd3Znf36n6QYTmv3b_XsUlDTGJaqniBT1.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480&from=bu&cs=640x0",,False,257255.0,synagogue,True,False,,,,,,,,,,,,,,,
457254552,-7,-170690865,-170690865,1668587346,2022-11-16 09:29:06,58.007897,56.234398,58.00819896273859,56.23476395501453,39.902113118787824,"https://sun9-79.userapi.com/s/v1/ig2/I-z9W2cobnUXF3oHLjQ-f_ucVGhTRaIVQD-ZEU36ovLVAqJlEwsB-ee6d-WjreSQrxSqgOw9PddRhDC1hvX3cHMt.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457257127,-7,-170690865,-170690865,1683634049,2023-05-09 14:07:29,58.007722,56.234505,58.00819896273859,56.23476395501453,55.186284082187015,"https://sun9-62.userapi.com/s/v1/ig2/_2W1lxlYrtAaMnfvIs4622guJRsPNNGW3WTwn5fEKSI-VQJFTTrGi-EKhQveebmL6xXTy6rf44k--RSVzTiAPe62.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1398x1864&from=bu&cs=1398x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239443,-7,4215035,4215035,1517832048,2018-02-05 13:00:48,58.0078,56.235839,58.00819896273859,56.23476395501453,77.32402621441274,"https://sun9-15.userapi.com/s/v1/if1/DTfWm3wJty8RalJDf_w-iDMzXtNThcERn5ttIBH6gxyB8S7Rr4-V1Rb-Vwi-yH4REBie0HuK.jpg?quality=96&as=32x18,48x27,72x40,108x61,160x90,240x135,360x202,480x270,540x304,640x360,720x405,1024x576&from=bu&cs=1024x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457255403,-7,-170690865,-170690865,1674127181,2023-01-19 12:19:41,58.00782,56.23461,58.00819896273859,56.23476395501453,43.10373252508328,"https://sun9-44.userapi.com/s/v1/ig2/4hgUBYn9eEp7C4wPOCb-JfXXbUF_cP5-cYoWkoxnUlIpVsmZuMNaTUGg2Sdev0yTlhWZmPQdINHiQ45weLLEd9L6.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457249440,-7,-170690865,-170690865,1652867522,2022-05-18 11:52:02,58.007876,56.234425,58.00819896273859,56.23476395501453,41.09000195354979,"https://sun9-40.userapi.com/s/v1/ig2/7erUK3Gu607lIgtsajRH9r-STSaIQK9ODB0I7RQhd_3ejcxaGoDxq8tQnqX7b4QPuMoWTI49YDgEP-hluRQGovhA.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242374,-7,-194619161,-194619161,1674886923,2023-01-28 07:22:03,58.007716,56.235602,58.00819896273859,56.23476395501453,72.9481739764952,"https://sun9-28.userapi.com/s/v1/ig2/FWI3p7fP6bBwO4b2jGpvSL8C5RuTjj9mGbvgk9JSVYmlfF_cR2_g7Is9kZi9CxHpn_33vTLjy1A6YJVZ_nEqJfO1.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457243227,-7,391283960,391283960,1635442037,2021-10-28 19:27:17,58.007982,56.235839,58.00819896273859,56.23476395501453,67.77141446615977,"https://sun9-48.userapi.com/s/v1/ig2/tifAnr9HB4ru99TlcVGaIzE8HoertzlA5brGH-ir_KqHWY6fl3MFfJ7phfn_bTW8ck6S4MDZEh9-RPxRNyvBbliU.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1200x1600&from=bu&cs=1200x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457251655,-7,-170690865,-170690865,1655204340,2022-06-14 12:59:00,58.007715,56.234399,58.00819896273859,56.23476395501453,57.95011791683787,"https://sun9-82.userapi.com/s/v1/ig2/tkX6Cm77ygYsvjklDA6YtoqPfep1tPQGyJvHYPdymLXEKDcHGYrtfAUiljvq_FJO7r3_7081UdcwdF5upMB1Vit1.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457240109,-7,-194619161,-194619161,1650521937,2022-04-21 08:18:57,58.007729,56.234782,58.00819896273859,56.23476395501453,52.268283741751546,"https://sun9-83.userapi.com/s/v1/ig2/2my95sgk5TKzfC9U837Yo42dsx0aDu0zVycJnpPhDtvN4nOBeLqNleQcciOgYORYaSoK9AcXGnXrqcBZ_92ySzoY.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457253126,-7,-170690865,-170690865,1661259947,2022-08-23 15:05:47,58.007897,56.234398,58.00819896273859,56.23476395501453,39.902113118787824,"https://sun9-4.userapi.com/s/v1/ig2/MVYW-ASxzACFNg4z6NXrouX3uEK8xiog9B9kGIg18J0TdklRHc5IO6eW_0A5lWMScHfP0T_1abx161PyJm7seLT5.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457239909,-7,-184638528,-184638528,1684425861,2023-05-18 18:04:21,58.007594,56.254897,58.00763133477656,56.255145877976155,15.238251134304964,"https://sun9-60.userapi.com/s/v1/ig2/6WdQNmGvsWGOzh7Gyx-PqtAEMjqrKDb3OmG3OQAEJO9p-LtV4MbGh6DVD1PbjL4g2OA4SrhbaIFE-F2MvoANEFsY.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,or avner habad community center,True,True,,,,,,,,,,,,,,,
457245507,-7,31653135,31653135,1610728484,2021-01-15 17:34:44,58.007666,56.234518,58.00819896273859,56.23476395501453,61.00836138371684,"https://sun9-80.userapi.com/s/v1/ig2/h-rFj6gdb29ptles28iS-GX7sOGXwvaEEVjR8EMgTKh04wvfcxs01EzaJwRAqxRsKxe7al8tSB9GT_QBN3WjG6NC.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1200x1600&from=bu&cs=1200x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457257376,-7,-170690865,-170690865,1685185576,2023-05-27 13:06:16,58.007722,56.234505,58.00819896273859,56.23476395501453,55.186284082187015,"https://sun9-24.userapi.com/s/v1/ig2/eWCUPhD6RJRLvxWw2tYbpPCcjFcDgl25pA1W35fppcMd2iSjr6Sa35Iy5rab2lrBQqt34dD4qRDgi-uRtrtToteb.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1398x1864&from=bu&cs=1398x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240598,-7,261660768,261660768,1493313302,2017-04-27 19:15:02,58.007891,56.235839,58.00819896273859,56.23476395501453,71.9971941060956,"https://sun9-77.userapi.com/s/v1/ig1/Qthuo3MDOyYaFhKTs9A_Q-wsXjYW-AZt8qotlm2tPrOZt16CFgBLEp0HPyl7_gV1NzfzPQf8.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960&from=bu&cs=720x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457256199,-7,-170690865,-170690865,1678883522,2023-03-15 13:32:02,58.007806,56.234399,58.00819896273859,56.23476395501453,48.698462152861765,"https://sun9-79.userapi.com/s/v1/ig2/WCALFG3qn7lZPId_lTsy50sEvj5JrtFD_vOzK3Z1PCgzLYQlP3exc8TGNWHiI8yR_GbV-JIDIOTEzwEWiyLFmtDb.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457242631,-7,-194619161,-194619161,1677995142,2023-03-05 06:45:42,58.007813,56.23502,58.00819896273859,56.23476395501453,45.490675569552515,"https://sun9-88.userapi.com/s/v1/ig2/hhAzfoH5DqElG4wYUuCRnJWO043nM_qGOor655y5S8IC3kqdpY6fVmg5XIvwIFfovlb_OYhlVnRjFnHGOOE0flKg.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457306960,-7,360619746,360619746,1565255365,2019-08-08 11:09:25,58.007574,56.233659,58.00819896273859,56.23476395501453,95.21824246074848,"https://sun9-54.userapi.com/s/v1/if1/JkEJYEgZKHaf_J1H92c6N0x-T_TbXrnqXrl_Mkdu0IVVJa7UJ_sM0OaaxcytjUaizSxKFAjp.jpg?quality=96&as=32x24,48x36,72x54,108x81,160x120,240x180,360x270,480x360,540x405,640x480&from=bu&cs=640x0",,False,257756.0,synagogue,True,False,,,,,,,,,,,,,,,
457322338,301537621,-43730800,-43730800,1760170768,2025-10-11 10:19:28,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-2.userapi.com/s/v1/ig2/byLCJk3yguAmmulU5d0lo8aeKjSxp3sl_VSYmGsp3WEzpNtlN84b7gG4kX8wvywIr7rVHrC11yjIPFUgaipNfEBr.jpg?quality=95&as=32x51,48x76,72x114,108x172,160x254,240x381,360x572,480x763,540x858,640x1017,720x1144,1080x1716,1280x2034,1440x2288,1611x2560&from=bu&cs=1611x0",Продан,False,,synagogue,True,False,,,,,,,,,,,,,,,
457256205,-7,-170690865,-170690865,1678885903,2023-03-15 14:11:43,58.007715,56.234399,58.00819896273859,56.23476395501453,57.95011791683787,"https://sun9-52.userapi.com/s/v1/ig2/A9RPtxykhFdZuNb-hWUzoV6wyqgE1FsaWl3N8p9K0l1mt3DqsU9iX24UedvVMFEzbdrOq9ophlK6fcZihrg_bU1c.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457254665,-7,-170690865,-170690865,1669199362,2022-11-23 11:29:22,58.007897,56.234398,58.00819896273859,56.23476395501453,39.902113118787824,"https://sun9-28.userapi.com/s/v1/ig2/dgkKVs3RVif3jQSoxEnjkBThzxBQ0FgcVqLYLHps0vUlJELHuhuD09Zupg6zAxnPoO1S-YhVTWti2LkfxsrPI88o.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
