photo_id,album_id,owner_id,user_id,date,date_human,lat,long,poi_lat,poi_lon,distance_meters,image_url,text,has_tags,post_id,poi_name,inside_poi_area,inside_poi_building,human_annotation_text_description,human_annotation_location_type,human_annotation_photo_type,human_annotation_is_advertisement,human_annotation_situation_summary,human_annotation_city_objects,human_annotation_city_activities,human_annotation_user_intent,human_annotation_has_building,human_annotation_has_synagogue,human_annotation_has_feor,human_annotation_has_other_building,human_annotation_confidence,human_model_version,human_model_timestamp
457246860,-7,-170690865,-170690865,1650969083,2022-04-26 12:31:23,58.008121,56.234517,58.00819896273859,56.23476395501453,16.93537426911415,"https://sun9-36.userapi.com/s/v1/ig2/WdAH3IuS-jyn6NtM6jgHGXv-IJGs-DQlw7ebARh9nLVl44P85Sj-eYOlqZncRHhHZOFTBkJc3JeCCT0SG2hb9Fx9.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457251725,-7,-170690865,-170690865,1655287871,2022-06-15 12:11:11,58.007799,56.234293,58.00819896273859,56.23476395501453,52.41830941546784,"https://sun9-64.userapi.com/s/v1/ig2/Nh2Zs4PkcPUPIOHIWz7VDbnaAwDoT46K3vXPl47ANz4bLMzR_U6dCBPrv0VTIpAiPF5t9bJNcwDa14GHtZBOJ_y2.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456241476,-7,285443753,285443753,1517125724,2018-01-28 08:48:44,58.007674,56.235826,58.00819896273859,56.23476395501453,85.5686075960785,"https://sun9-5.userapi.com/s/v1/ig1/zAmc4hC8VPbDcFPCbLLCaTipGgTa0uUQiLxSjO7v4yJRmx7k8q8nubfzCu4gFUOjH8rjSFl3.jpg?quality=96&as=32x32,48x48,72x72,108x108,160x160,240x240,360x360,480x480,540x540,640x640,720x720,1080x1080,1280x1280,1440x1440,2160x2160&from=bu&cs=2160x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456245223,-7,261660768,261660768,1539444141,2018-10-13 17:22:21,58.007667,56.235892,58.00819896273859,56.23476395501453,88.96694168762951,"https://sun9-23.userapi.com/s/v1/ig1/Zh3-H6A5I0cWIjXrqxK3VK5KuS-IgFc-sjnLA76T39R8K8RhJF2FyDCixduBqginvJnxbDuB.jpg?quality=96&as=32x38,48x56,72x85,108x127,160x188,240x282,360x424,480x565,540x635,640x753,720x847,816x960&from=bu&cs=816x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457251000,-7,261660768,261660768,1602871881,2020-10-16 20:11:21,58.008296,56.234926,58.00819896273859,56.23476395501453,14.406769493526276,"https://sun9-65.userapi.com/s/v1/ig2/P1ct2nAf2vsYHGHToAv8JrS6PPI1xT6TYzipwCpJHQg_-n8AAEcNRYPDvNoQWIE-Hd2F1EPNtwJ2cRGcHpgLWusm.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x214,240x320,360x481,480x641,540x721,640x855,720x961,1080x1442,1280x1709,1342x1792&from=bu&cs=1342x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457244919,-7,-170690865,-170690865,1649919738,2022-04-14 09:02:18,58.008072,56.234808,58.00819896273859,56.23476395501453,14.354079989210724,"https://sun9-40.userapi.com/s/v1/ig2/u1kEYJ0QQve5W5d_k5mVQSkPuWigkmi04fxArNjOXWJUK7FZ9JICOJgh3vuJEdxc9j6x1eAXI9a8QuYn7ITFWW6N.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,True,,,,,,,,,,,,,,,
456239017,-6,424630550,424630550,1492574963,2017-04-19 06:09:23,58.007694,56.234597,58.00819896273859,56.23476395501453,57.00421853451046,"https://sun9-87.userapi.com/s/v1/if1/fbu6dP2XGsaJhz6s7J8lXOpZVp5qj5AM_kECf4ZAgIOCZZ2cm8UWUGTHmCejNsGAU4kpQ0JW.jpg?quality=96&as=32x18,48x27,72x40,108x61,160x90,240x135,360x202,480x270,540x304,640x360&from=bu&cs=640x0",,False,7.0,synagogue,True,False,,,,,,,,,,,,,,,
401048263,-7,261660768,261660768,1455347604,2016-02-13 08:13:24,58.007807,56.235429,58.00819896273859,56.23476395501453,58.6050251154996,"https://sun9-59.userapi.com/s/v1/ig1/6NLVVS_x04GMpgB0X59GX_tgrxYUMD8qGGEpjlaxSoWSkn7af5XyhkJU7U-FJyLiLm_9qlYs.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960&from=bu&cs=720x0",,False,5014.0,synagogue,True,False,,,,,,,,,,,,,,,
457246396,-7,417438256,417438256,1618586538,2021-04-16 17:22:18,58.00796,56.235178,58.00819896273859,56.23476395501453,36.06941193528832,"https://sun9-42.userapi.com/s/v1/ig2/oiugdx8g_z9owimN99Yhv2hkK0CXRcmQ93vMUKJY5a9fN2GShLRXnKeHhK2mWVBk77zn4qZFAR_320xE_cJ8-pxy.jpg?quality=96&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457253778,-7,-170690865,-170690865,1664270540,2022-09-27 11:22:20,58.007813,56.234504,58.00819896273859,56.23476395501453,45.567571879464026,"https://sun9-15.userapi.com/s/v1/ig2/Kzlb9H2Jh5YljZ9ad0o0FMutsAKXr6SjeRDvQISWOZR6VYZ-VnJrdJC0wySqm8DhSDDlFEw5LKp8jng6hbNTKwap.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457255611,-7,-170690865,-170690865,1675508645,2023-02-04 12:04:05,58.007918,56.2342,58.00819896273859,56.23476395501453,45.605044690392624,"https://sun9-23.userapi.com/s/v1/ig2/bH0w5nBp_t40eLRd2WV2VABJHHryNBELSc1sLfsWWPpKpufijMDfU6zB8KS8uZ-JdqV9p3fAFOGmToyMWLtmuRjM.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457240702,-7,-194619161,-194619161,1658314446,2022-07-20 12:54:06,58.00801,56.235403,58.00819896273859,56.23476395501453,43.11346849991991,"https://sun9-13.userapi.com/s/v1/ig2/4Ydh1eheasKkKJtTZbztKBe3UTwNzrLEKwDnT8oSbYNAZ4qD69ZnTb1r4dAQclAjwDUBAgeYZQ1jWCayg1DJVOea.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x721,640x854,720x961,1080x1441,1280x1708,1388x1852&from=bu&cs=1388x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457252999,-7,-170690865,-170690865,1660733443,2022-08-17 12:50:43,58.007806,56.234399,58.00819896273859,56.23476395501453,48.698462152861765,"https://sun9-66.userapi.com/s/v1/ig2/XDvjxk80Ta6CpFTMQW7imCIqrPiPRigCFo8ZI4y8wtFPWeycY5E1a1LB3aha9LAL4c9stNmyQjViP-Enk5yRWAYW.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1344x1792&from=bu&cs=1344x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
457241843,-7,-194619161,-194619161,1669875741,2022-12-01 07:22:21,58.007813,56.23502,58.00819896273859,56.23476395501453,45.490675569552515,"https://sun9-48.userapi.com/s/v1/ig2/aXvL7sK1zrjBrtxUVQt4iQLmscFuGrzncoSZm_Owb78xcPpqzcxHz95rd1TK_Gowbl5advaeb-7Vq3KJ4xgT7bMg.jpg?quality=95&as=32x32,48x48,72x72,108x108,160x160,240x240,360x361,480x481,540x541,640x641,720x721,1080x1082,1280x1282,1440x1442,1917x1920&from=bu&cs=1917x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
