photo_id,album_id,owner_id,user_id,date,date_human,lat,long,poi_lat,poi_lon,distance_meters,image_url,text,has_tags,post_id,poi_name,inside_poi_area,inside_poi_building,human_annotation_text_description,human_annotation_location_type,human_annotation_photo_type,human_annotation_is_advertisement,human_annotation_situation_summary,human_annotation_city_objects,human_annotation_city_activities,human_annotation_user_intent,human_annotation_has_building,human_annotation_has_synagogue,human_annotation_has_feor,human_annotation_has_other_building,human_annotation_confidence,human_model_version,human_model_timestamp
456239561,-7,-224628741,-224628741,1712754200,2024-04-10 15:03:20,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-36.userapi.com/s/v1/ig2/8mfDFpeRKAO8Dr6dPOoPfe-GETtM5wIGX4NrdwHTXX6-kWUmdsWXXJdj5p0I8tJI4nFitgbfwPXPxCML6ga1tY8K.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x319,360x479,480x639,540x719,640x852,720x958,1080x1438,1280x1704,1440x1917,1923x2560&from=bu&cs=1923x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240835,-7,-224628741,-224628741,1722344329,2024-07-30 14:58:49,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-65.userapi.com/s/v1/ig2/JWQXZ81HaGezIm9YY2VrvzREwRBoGLkMGwGsTvDs06UoQf0vZcf9sMguFK6SGCUJ1lEYomv5_4-LuEkj16ZpZH9A.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240528,-7,-224628741,-224628741,1717952266,2024-06-09 18:57:46,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-27.userapi.com/s/v1/ig2/PdBw0p6MhAn9gM_ei4qgDwswetJBbHh19UKIqnSWbLFq3qi5nArQpkDUsCL5C5BiwZmD9srTVgDxVkShDbGSojLd.jpg?quality=95&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280,1080x1920,1179x2096&from=bu&cs=1179x0",,False,469.0,synagogue,True,False,,,,,,,,,,,,,,,
456239556,-7,-224628741,-224628741,1712754200,2024-04-10 15:03:20,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-56.userapi.com/s/v1/ig2/ciwqEyi9hu6i6WWwoA0PY7DOt8vb1sBCSl1pTsKi4UvKzVsvMGt4_BF6bSPx1Bx4Lwnuacy5_ZIAv8X2mZuAyV0Z.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239034,301679057,-224628741,-224628741,1707758191,2024-02-12 18:16:31,58.007716,56.235602,58.00819896273859,56.23476395501453,72.9481739764952,"https://sun9-78.userapi.com/s/v1/ig2/RIi4ST8rlGTNvB2aOqdTW43X5xKn4gmfxwYLnMkVs-4kyrl1yEVr3ZjxM3xYW2Dia34-2cy5tAYAaFnFHdul8Aqp.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239230,-7,-224628741,-224628741,1710994873,2024-03-21 05:21:13,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-79.userapi.com/s/v1/ig2/zuorALGiWL9fAVJlumr6vBIwmNvew6ZgL7Es9RlSFNuTMLmU-Cb3uy5MI_qg1GbsRHBJYw8QwpdwyqorVKNnJm-P.jpg?quality=95&as=32x43,48x65,72x97,108x146,160x216,240x323,360x485,480x647,540x728,640x862,720x970,1080x1455,1280x1725,1440x1940,1900x2560&from=bu&cs=1900x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240481,-7,-224628741,-224628741,1717592141,2024-06-05 14:55:41,58.007716,56.236117,58.00819896273859,56.23476395501453,96.11256814457457,"https://sun9-33.userapi.com/s/v1/ig2/I6QAGHeheylcuQGmBpbO9MQ5xgQ0ttFXkiuYd5t81WayHL7o7ccoZFScuwkSaOq2kX5JcZ4z3etgan-01XLxYrUP.jpg?quality=95&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280,1080x1920,1179x2096&from=bu&cs=1179x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240070,-7,-224628741,-224628741,1714330411,2024-04-28 20:53:31,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-68.userapi.com/s/v1/ig2/TalNgUGwp_FxCxGDD70FJe754B5lKl5pfTZ-6I_iei6XlWAuJd-2kJx30jCOv4QF0DjbdoNrwc9GOQMfzf0JaetV.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240038,-7,-224628741,-224628741,1714154267,2024-04-26 19:57:47,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-46.userapi.com/s/v1/ig2/1Jt67GAIj4P3Gi30TpZWxfJJdv-KpvXKYZlXIT5bH3nMxjg7yxX77M7ocGUzd17njBCtBhJCVfqHNWefUIQDIheQ.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239790,-7,-224628741,-224628741,1713332457,2024-04-17 07:40:57,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-49.userapi.com/s/v1/ig2/cVPgJi5v16b4y2osPNSOujd2qcfM8qpTjQaqRLGgxOlhAV53yq9M-Wxc07W9jP9lhQffX1ZWQSqD8matEUa0Tnea.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456241200,-7,-224628741,-224628741,1725110894,2024-08-31 15:28:14,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-55.userapi.com/s/v1/ig2/xN6Kjf_u2XO8fcfeWS7yFjROyuxlLfplmri2alo7eGJIr5kehh_j0S1mtDzXdSEaXUTb-UhcKGy1kg-3fJaooYv8.jpg?quality=95&as=32x41,48x61,72x91,108x137,160x203,240x305,360x457,480x610,540x686,640x813,720x915,1080x1372,1280x1626,1440x1829,1536x1951&from=bu&cs=1536x0",,False,610.0,synagogue,True,False,,,,,,,,,,,,,,,
456239059,301679057,-224628741,-224628741,1707758245,2024-02-12 18:17:25,58.007716,56.235602,58.00819896273859,56.23476395501453,72.9481739764952,"https://sun9-68.userapi.com/s/v1/ig2/AZWTIoNHKbAT6yv0quf9RMnmshdHhuEbI-XNwiOBpLauWpUsJyFJKQYxkBJ7ulowtUg1EApDuTcScAFA9OnaT2Bb.jpg?quality=95&as=32x43,48x65,72x97,108x146,160x216,240x324,360x486,480x648,540x729,640x865,720x973,1080x1459,1280x1729,1440x1945,1895x2560&from=bu&cs=1895x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240830,-7,-224628741,-224628741,1722341295,2024-07-30 14:08:15,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-78.userapi.com/s/v1/ig2/cI15pU5-Ki5S3jx5_BtZyyaDxLYn1qy1PA8HVB4Qa3Sfxts1f-Ok9pui3p5GC6ZMQqIlgA5lVIysKBNChBxGxan-.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239590,-7,-224628741,-224628741,1712914028,2024-04-12 11:27:08,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-48.userapi.com/s/v1/ig2/DNLrArqeYxY6LbOvdEUgkP-ACxoJGhJkY0ljeOuww4byfVGZN6eS_bEu0l-hhhlWPN055CwvoELTzsGC1hTKGKri.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239943,-7,-224628741,-224628741,1713980619,2024-04-24 19:43:39,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-55.userapi.com/s/v1/ig2/J7ywvTdBZ4JIW2VHgNUOCn5tMRVREa14R1wJZsMBJq2c5OHKNQOLWdgNkiyYrB0YJMkhpMu6JlqWNv6w5rXi7eUV.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239044,301679057,-224628741,-224628741,1707758212,2024-02-12 18:16:52,58.007723,56.235707,58.00819896273859,56.23476395501453,76.72991767250984,"https://sun9-35.userapi.com/s/v1/ig2/oWUw3f84BydAjWgGf-O4TnPKGMnLKbb2-Q3pJ2EJQmcWz7Q-0llT_s5LKyQvy-B5DwWMUW--VDMJeXE1qAjWxfGI.jpg?quality=95&as=32x40,48x59,72x89,108x133,160x198,240x296,360x445,480x593,540x667,640x790,720x889,1080x1334,1280x1581,1440x1778,2073x2560&from=bu&cs=2073x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240477,-7,-224628741,-224628741,1717592087,2024-06-05 14:54:47,58.007716,56.235602,58.00819896273859,56.23476395501453,72.9481739764952,"https://sun9-48.userapi.com/s/v1/ig2/3NPoptlgIg72DlsFFdHfpO-EedB9f4wMWk18qCBEoVfADNe4KYp0lZbxOhB_-cYMNlCElJx0QkpbXEqAtYCE9BRE.jpg?quality=95&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280,1080x1920,1179x2096&from=bu&cs=1179x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240637,-7,-224628741,-224628741,1720460471,2024-07-08 19:41:11,58.007723,56.235707,58.00819896273859,56.23476395501453,76.72991767250984,"https://sun9-11.userapi.com/s/v1/if2/V4DaP-YA8DZbY6j33OKkL27g_-12HQstS-PFQ55nBuIY-orD_nKRT9To-q0_x5wwitCBAKigR3peRBE8dGR3KkNq.jpg?quality=95&as=32x23,48x35,72x53,108x79,160x117,240x176,360x264,480x352,540x396,640x470,720x528,1080x793,1280x939,1440x1057,2560x1879&from=bu&cs=2560x0",,False,493.0,synagogue,True,False,,,,,,,,,,,,,,,
456239912,-7,-224628741,-224628741,1713898101,2024-04-23 20:48:21,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-74.userapi.com/s/v1/ig2/L5PwrMNUddYRpC0b7SqqM-Tb7YvpxfgMU0NfayimvY4rmSO_K2xdk1CwiAmhucUfGEEFmgNITKyHrtPbWujZEUx5.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239228,-7,-224628741,-224628741,1710994556,2024-03-21 05:15:56,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-63.userapi.com/s/v1/if2/OeMpGi6In-UVCq1YfQ9nSnKcTnrxkxYUEolDOAPf2oKAs1gSMQ9msz544gD2dOGoVdQYPHDzdF7OXNIieSuN-sIY.jpg?quality=95&as=32x28,48x43,72x64,108x96,160x142,240x213,360x320,480x426,540x479,640x568,720x639,1080x959,1280x1136,1440x1279,2560x2273&from=bu&cs=2560x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239914,-7,-224628741,-224628741,1713898145,2024-04-23 20:49:05,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-46.userapi.com/s/v1/ig2/9KpwyNfMv2A5Ireokx8BvS3AKijrLV2A3SlcME29qIEZ-BYPpCMWMmjVLI4Qg2iWVehXWZX_9ojI9pk83cesDITq.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239928,-7,-224628741,-224628741,1713979838,2024-04-24 19:30:38,58.007716,56.235602,58.00819896273859,56.23476395501453,72.9481739764952,"https://sun9-51.userapi.com/s/v1/ig2/zPhhA6DuYeDqDcDRu_Q8J6Y1oVStMtP8ekjvNxvzjgkHdAGuLbostNNBM-Kcm0sIidq3FWoCGQFQLAV0VrFvYhOR.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456241493,-7,-224628741,-224628741,1729445242,2024-10-20 19:27:22,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-71.userapi.com/s/v1/ig2/Q8zfz8jT8GjkfOf5tf06aeNBnf41qMenfMVr-X-GujEEC7B50LMTLmT-QC1bmA6Zl9XiXOR61JiFC4OKNfsN9RJU.jpg?quality=95&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280,1080x1920,1179x2096&from=bu&cs=1179x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240815,-7,-224628741,-224628741,1722168237,2024-07-28 14:03:57,58.007716,56.235602,58.00819896273859,56.23476395501453,72.9481739764952,"https://sun9-51.userapi.com/s/v1/ig2/7X22GazvKWBx7pW_X5VSWDJ_8yI-L4zoJoBOzIePfBmVMRqKnnDBV0ARRqWruDHGqzUUCsWXDFRRElgXIvXe3xAa.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239789,-7,-224628741,-224628741,1713332457,2024-04-17 07:40:57,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-77.userapi.com/s/v1/ig2/ouXbMdvLx_4kC30d8I3BRgSkfT1ike3qahah94uMbHZfTUY9HykR7PnUFOkTLga6FIg5tCj6TmtZAnXZUuCORk1_.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240809,-7,-224628741,-224628741,1722168129,2024-07-28 14:02:09,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-10.userapi.com/s/v1/ig2/k5wh1z1RC6t-29VyzVfV_WoBBnaeIe76kGca0yuAHiKVspj1oMkAUi61zeeyKJ9J1ia0L3Ns2Pm3evAaUMTMX96U.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239225,-7,-224628741,-224628741,1710994044,2024-03-21 05:07:24,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-40.userapi.com/s/v1/ig2/9cbQQIqvGSpfnyCN9zhYjvCw4-Rorjrm8JobmP45gzH4A2jbesodyWkkmaBGB1TShQ6DHQdSbI9ndo0AUx_mLTIX.jpg?quality=95&as=32x44,48x66,72x98,108x148,160x219,240x328,360x492,480x656,540x738,640x875,720x985,1080x1477,1280x1750,1440x1969,1872x2560&from=bu&cs=1872x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239247,-7,-224628741,-224628741,1711004806,2024-03-21 08:06:46,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-5.userapi.com/s/v1/ig2/qSc9k4NIGLBlCNwDJZazxLPLGTuro7wCYgkDuQ6_kDqxnElstlaXJSYTWfha3w832fq3TJkpYHD3qcyhKguB_b9B.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240480,-7,-224628741,-224628741,1717592141,2024-06-05 14:55:41,58.007709,56.236011,58.00819896273859,56.23476395501453,91.462131381659,"https://sun9-81.userapi.com/s/v1/ig2/yes6qonKPcC6ahq-K2MFmRCFVsj-Pfngmc2ofcERxCOsJs4ZkPQXykJDtsvXUmpNCy1Crcu5_FfALqr-qChAXIAc.jpg?quality=95&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280,1080x1920,1179x2096&from=bu&cs=1179x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239826,-7,-224628741,-224628741,1713706136,2024-04-21 15:28:56,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-54.userapi.com/s/v1/ig2/NoXKHO7OO834vlHHTIbHtjTqQKUdob3rE8yY3sUn907Kw10CoXXQSK4EsH-jlf71O3CptYydjBYGrq-N7bqxUQRM.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239262,-7,-224628741,-224628741,1711033548,2024-03-21 16:05:48,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-66.userapi.com/s/v1/ig2/VwwRj2J5LV5FJGtRZDi-B5uH-qkqR_P8N_fp141v5mLa1KSaU2NPRVeulmQKGREnQBivPmjAUBPjcVDfrIFbPbvd.jpg?quality=95&as=32x41,48x61,72x92,108x138,160x204,240x306,360x459,480x612,540x689,640x816,720x918,1080x1378,1280x1633,1440x1837,2007x2560&from=bu&cs=2007x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239938,-7,-224628741,-224628741,1713980475,2024-04-24 19:41:15,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-77.userapi.com/s/v1/ig2/wrdNz-OmiW-rvXmPsn3SP7HyKuvnWIUpiNpRqJ7Uw3-xUtAW_A857B2M6i6pXcxOQLP-uQkEz07m8DcbR_claceX.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239830,-7,-224628741,-224628741,1713706257,2024-04-21 15:30:57,58.007723,56.235707,58.00819896273859,56.23476395501453,76.72991767250984,"https://sun9-39.userapi.com/s/v1/ig2/PoQO0Dtp83qAc-3PSBLabVp6VYmPZpWc5g_riyDFjEVrEdvM97BrbdlLh4KmiMhgdou1YiBcoonwFM3oCJ4f746v.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456241044,-7,-224628741,-224628741,1723821318,2024-08-16 17:15:18,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-16.userapi.com/s/v1/ig2/Fgtaypw34b2tCrO0rOvNx2PRbqbRJrBXcuubUGU6U5_DEZ_hCm1oVSGGL20PgL4QPvncXy69Ml6qmfCJrRTkc_-Q.jpg?quality=95&as=32x40,48x60,72x90,108x134,160x199,240x299,360x448,480x597,540x672,640x796,720x896,1080x1344,1280x1592,1440x1791,1590x1978&from=bu&cs=1590x0",,False,581.0,synagogue,True,False,,,,,,,,,,,,,,,
456240911,-7,-224628741,-224628741,1723040285,2024-08-07 16:18:05,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-27.userapi.com/s/v1/ig2/1CNTRvfXxYKxtNudBZfHvMxv8RhkVZSJLd8Y_v7xd2hfPXNRVt22OoS6iH9BWwbUxhdBLXwJaO7LhgH7l9hLroGP.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456241197,-7,-224628741,-224628741,1725110731,2024-08-31 15:25:31,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-44.userapi.com/s/v1/ig2/usqxpFGXfPw4cs6aCZT6nsh0rQ-9jf5njG1eCgrXZH2lPMpwfrnJdbdlQs081EF1Y658Y8rMHWWZnmXj7pjZPHGc.jpg?quality=95&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280,1080x1920,1179x2096&from=bu&cs=1179x0",,False,607.0,synagogue,True,False,,,,,,,,,,,,,,,
456239751,-7,-224628741,-224628741,1713171465,2024-04-15 10:57:45,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-76.userapi.com/s/v1/ig2/yNrR8Nh9Y8k-Aa8Ggp0wFU6BgdVCberhSnMFJRgFQ9hQ9dXGlcnAPpiU9KLvTHb6vg2egQ_dpgFBqXNxOXYFrc70.jpg?quality=95&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280,1080x1920,1179x2096&from=bu&cs=1179x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239030,301679057,-224628741,-224628741,1707758183,2024-02-12 18:16:23,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-50.userapi.com/s/v1/ig2/ci00EH_kf4SZFi0s3NRDA9Nf1uhu3mjewR1waX15hMTKXqP6jgQSk-AEBFUxuhIaHBF56FyRBHcW5rtOFWiR_NJn.jpg?quality=95&as=32x34,48x51,72x77,108x115,160x171,240x257,360x385,480x513,540x577,640x684,720x770,1080x1154,1280x1368,1440x1539,2395x2560&from=bu&cs=2395x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240913,-7,-224628741,-224628741,1723040366,2024-08-07 16:19:26,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-54.userapi.com/s/v1/ig2/0i1xrE5sk77ihNjoSK8hmYxJi5nadtovcGw8TZ1Gbbjw2I3OgMWXOkzqpLYzR6-4ysFsKGGljdRTGz367_eK15rH.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239241,-7,-224628741,-224628741,1711003641,2024-03-21 07:47:21,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-55.userapi.com/s/v1/ig2/EoHr1Q4l3KnnDYUbSJZU_4SpIXkS6pXhCIY58mVO82PdwcEoV35-v1k4rbUNvvsjkJNYAwSr7xSJky_jTJAhAOqv.jpg?quality=95&as=32x43,48x64,72x96,108x145,160x214,240x321,360x482,480x643,540x723,640x857,720x965,1080x1447,1280x1715,1440x1929,1911x2560&from=bu&cs=1911x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239581,-7,-224628741,-224628741,1712819393,2024-04-11 09:09:53,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-69.userapi.com/s/v1/ig2/zNrqhoMBAo6k7coIeLfuspf_sObhLOULeD1hmc2ijs49IIhGbkkE5LBpJpOmUzjx5IwuIFmEcfr6Vz50RE-mdJ9q.jpg?quality=95&as=32x49,48x73,72x109,108x164,160x243,240x364,360x546,480x728,540x819,640x971,720x1092,1080x1638,1280x1941,1440x2184,1688x2560&from=bu&cs=1688x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240811,-7,-224628741,-224628741,1722168190,2024-07-28 14:03:10,58.007716,56.235602,58.00819896273859,56.23476395501453,72.9481739764952,"https://sun9-53.userapi.com/s/v1/ig2/oWRMRMqBWNAuAmovYIce7J4k7TuZbCAylm5Q7IqBvy8zOXWicDB1ZRYbWQCMrFSQ__MzUFOX1puHX_azIwd3ZLEZ.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239814,-7,-224628741,-224628741,1713629598,2024-04-20 18:13:18,58.007702,56.235906,58.00819896273859,56.23476395501453,87.06401057124822,"https://sun9-56.userapi.com/s/v1/ig2/MAin4uy6V_9G6UFrl2CEWsho8TgQ4w0AI54Em9GQN9n5ysXEqrxx8rrhXG53OVzRi3qTXpO73liZ1LhyXfiuno4f.jpg?quality=95&as=32x57,48x85,72x128,108x192,160x284,240x427,360x640,480x853,540x960,640x1138,720x1280,1080x1920,1179x2096&from=bu&cs=1179x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239261,-7,-224628741,-224628741,1711032636,2024-03-21 15:50:36,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-58.userapi.com/s/v1/ig2/FBVE8r5W0_8gZpkOwl1MPjbZDctblyL_t6SZqn3tYjDJoPdttx5aJUdd7O6L2EeTWcBd2RzCkiKwjVf9GD9YjcSy.jpg?quality=95&as=32x43,48x65,72x98,108x146,160x217,240x325,360x488,480x651,540x732,640x868,720x976,1080x1464,1280x1736,1440x1953,1888x2560&from=bu&cs=1888x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456239842,-7,-224628741,-224628741,1713774569,2024-04-22 10:29:29,58.007723,56.235707,58.00819896273859,56.23476395501453,76.72991767250984,"https://sun9-14.userapi.com/s/v1/ig2/o4E1TZ9esTlfrmzKM4EqcR6-qOpS1xwU-oSZb3BnLoaDYbjtyOfb-chIe4ai1WLiZFeK4-M194GZVGODPspj7fxh.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
456240753,-7,-224628741,-224628741,1722093631,2024-07-27 17:20:31,58.007695,56.2358,58.00819896273859,56.23476395501453,82.8583389920959,"https://sun9-3.userapi.com/s/v1/ig2/TEdjEhXXtnlVuGtr3caN9QOzRy9LItDJZ6ANfgzsyQHRJxw_O9-1gNioSJn1n9R5GdH8RKb7NkhddfbqDhUS6vHp.jpg?quality=95&as=32x43,48x64,72x96,108x144,160x213,240x320,360x480,480x640,540x720,640x853,720x960,1080x1440,1280x1707,1440x1920,1920x2560&from=bu&cs=1920x0",,False,,synagogue,True,False,,,,,,,,,,,,,,,
